1.17307692308,0.006,2.82535400182e+18
1.2,0.0001,1.19340690849e+18
1.2,0.000380952380952,1.40561392894e+18
1.2,0.000661904761905,1.52881941054e+18
1.2,0.000942857142857,1.64601636507e+18
1.2,0.00122380952381,1.74256716463e+18
1.2,0.00150476190476,1.84808326039e+18
1.2,0.00178571428571,1.93119534569e+18
1.2,0.00206666666667,2.0079230688e+18
1.2,0.00234761904762,2.10129684987e+18
1.2,0.00262857142857,2.17154183819e+18
1.2,0.00290952380952,2.23912882525e+18
1.2,0.00319047619048,2.3162846556e+18
1.2,0.00347142857143,2.37271725617e+18
1.2,0.00375238095238,2.43409270625e+18
1.2,0.00403333333333,2.50961351972e+18
1.2,0.00431428571429,2.56650023857e+18
1.2,0.00459523809524,2.61086728306e+18
1.2,0.00487619047619,2.69215742375e+18
1.2,0.00515714285714,2.73595041304e+18
1.2,0.0054380952381,2.7990177228e+18
1.2,0.00571904761905,2.84030527162e+18
1.2,0.006,2.90593717579e+18
