0.984615384615,0.00262857142857,9.59308080259e+17
0.876923076923,0.00150476190476,4.72460422225e+17
1.11923076923,0.00206666666667,2.40449471607e+18
0.903846153846,0.00150476190476,4.47025404435e+17
1.11923076923,0.00319047619048,2.44138431099e+18
0.984615384615,0.00290952380952,9.41851057872e+17
0.876923076923,0.00178571428571,7.65925628582e+17
1.11923076923,0.00234761904762,2.41750512645e+18
0.903846153846,0.00178571428571,6.13207611733e+17
1.11923076923,0.00347142857143,2.44542901046e+18
0.876923076923,0.00206666666667,1.01872326955e+18
0.984615384615,0.00319047619048,9.53866023317e+17
0.903846153846,0.00206666666667,8.43945623434e+17
1.11923076923,0.00262857142857,2.42328804552e+18
1.11923076923,0.00375238095238,2.45090812596e+18
0.876923076923,0.00234761904762,1.30744550638e+18
0.984615384615,0.00347142857143,9.93041840461e+17
0.903846153846,0.00234761904762,1.07046850798e+18
1.11923076923,0.00290952380952,2.43066877548e+18
1.11923076923,0.00403333333333,2.46050951999e+18
0.876923076923,0.00262857142857,1.56291155078e+18
0.984615384615,0.00375238095238,1.03316375016e+18
0.903846153846,0.00262857142857,1.2903053664e+18
1.11923076923,0.00319047619048,2.44138431099e+18
1.11923076923,0.00431428571429,2.46417843065e+18
0.876923076923,0.00290952380952,1.77137954671e+18
0.984615384615,0.00403333333333,1.06754457215e+18
0.903846153846,0.00290952380952,1.51759077681e+18
1.11923076923,0.00347142857143,2.44542901046e+18
1.11923076923,0.00459523809524,2.4646924221e+18
0.876923076923,0.00319047619048,2.02889777854e+18
0.984615384615,0.00431428571429,1.11240652133e+18
1.11923076923,0.00375238095238,2.45090812596e+18
0.903846153846,0.00319047619048,1.70995779512e+18
1.11923076923,0.00487619047619,2.47785256675e+18
0.876923076923,0.00347142857143,2.24231923518e+18
0.984615384615,0.00459523809524,1.15006598825e+18
1.11923076923,0.00403333333333,2.46050951999e+18
0.903846153846,0.00347142857143,1.90305543085e+18
1.11923076923,0.00515714285714,2.47890784762e+18
0.876923076923,0.00375238095238,2.45656204584e+18
0.984615384615,0.00487619047619,1.22244478619e+18
1.11923076923,0.00431428571429,2.46417843065e+18
0.903846153846,0.00375238095238,2.08379705552e+18
1.11923076923,0.0054380952381,2.48674076462e+18
0.876923076923,0.00403333333333,2.66697727984e+18
0.984615384615,0.00515714285714,1.29900001958e+18
1.11923076923,0.00459523809524,2.4646924221e+18
0.903846153846,0.00403333333333,2.28904800135e+18
1.11923076923,0.00571904761905,2.48749326838e+18
0.876923076923,0.00431428571429,2.86621740045e+18
0.984615384615,0.0054380952381,1.37887276184e+18
1.11923076923,0.00487619047619,2.47785256675e+18
0.903846153846,0.00431428571429,2.44142783484e+18
1.11923076923,0.006,2.49621343028e+18
0.876923076923,0.00459523809524,3.05456257154e+18
1.11923076923,0.00515714285714,2.47890784762e+18
0.984615384615,0.00571904761905,1.43487807081e+18
0.903846153846,0.00459523809524,2.61579542624e+18
1.09230769231,0.0001,2.2029391541e+18
0.876923076923,0.00487619047619,3.24150080935e+18
1.11923076923,0.0054380952381,2.48674076462e+18
0.984615384615,0.006,1.49532312939e+18
0.903846153846,0.00487619047619,2.77840251445e+18
1.09230769231,0.000380952380952,2.21884362318e+18
0.876923076923,0.00515714285714,3.4219451616e+18
1.11923076923,0.00571904761905,2.48749326838e+18
1.01153846154,0.0001,2.1013019686e+18
0.903846153846,0.00515714285714,2.94595623291e+18
1.09230769231,0.000661904761905,2.23455617484e+18
0.876923076923,0.0054380952381,3.65232411156e+18
1.11923076923,0.006,2.49621343028e+18
0.903846153846,0.0054380952381,3.10624752615e+18
1.01153846154,0.000380952380952,1.9202445066e+18
1.09230769231,0.000942857142857,2.24645819917e+18
0.876923076923,0.00571904761905,3.8339042703e+18
1.09230769231,0.0001,2.2029391541e+18
1.01153846154,0.000661904761905,1.80057493637e+18
0.903846153846,0.00571904761905,3.27172963731e+18
1.09230769231,0.00122380952381,2.24898967856e+18
0.876923076923,0.006,3.97174829597e+18
1.09230769231,0.000380952380952,2.21884362318e+18
1.01153846154,0.000942857142857,1.69950327285e+18
0.903846153846,0.006,3.44439529386e+18
1.09230769231,0.00150476190476,2.24814345433e+18
0.903846153846,0.0001,1.96611498779e+18
1.09230769231,0.000661904761905,2.23455617484e+18
1.01153846154,0.00122380952381,1.60888449452e+18
0.930769230769,0.0001,1.9798745737e+18
1.09230769231,0.00178571428571,2.24178494509e+18
0.903846153846,0.000380952380952,1.39772453225e+18
1.09230769231,0.000942857142857,2.24645819917e+18
0.930769230769,0.000380952380952,1.49475862593e+18
1.01153846154,0.00150476190476,1.53108090837e+18
1.09230769231,0.00206666666667,2.23537316721e+18
0.903846153846,0.000661904761905,9.3796990211e+17
1.09230769231,0.00122380952381,2.24898967856e+18
0.930769230769,0.000661904761905,1.10714567893e+18
1.01153846154,0.00178571428571,1.45709972632e+18
1.09230769231,0.00234761904762,2.23427948036e+18
0.903846153846,0.000942857142857,5.55563838277e+17
1.09230769231,0.00150476190476,2.24814345433e+18
0.930769230769,0.000942857142857,8.25710259005e+17
1.01153846154,0.00206666666667,1.39157293223e+18
1.09230769231,0.00262857142857,2.22617664012e+18
0.903846153846,0.00122380952381,3.68409904812e+17
1.09230769231,0.00178571428571,2.24178494509e+18
0.930769230769,0.00122380952381,6.22811244621e+17
1.01153846154,0.00234761904762,1.33396558042e+18
1.09230769231,0.00290952380952,2.22065257898e+18
0.903846153846,0.00150476190476,4.47025404435e+17
1.09230769231,0.00206666666667,2.23537316721e+18
0.930769230769,0.00150476190476,5.48110923955e+17
1.01153846154,0.00262857142857,1.2798403802e+18
1.09230769231,0.00319047619048,2.21991746128e+18
0.903846153846,0.00178571428571,6.13207611733e+17
1.09230769231,0.00234761904762,2.23427948036e+18
0.930769230769,0.00178571428571,6.01990618676e+17
1.09230769231,0.00347142857143,2.21298981242e+18
1.01153846154,0.00290952380952,1.22550537538e+18
0.903846153846,0.00206666666667,8.43945623434e+17
1.09230769231,0.00262857142857,2.22617664012e+18
0.930769230769,0.00206666666667,6.91513135281e+17
1.09230769231,0.00375238095238,2.20850790602e+18
1.01153846154,0.00319047619048,1.19691587512e+18
0.903846153846,0.00234761904762,1.07046850798e+18
1.09230769231,0.00290952380952,2.22065257898e+18
0.930769230769,0.00234761904762,8.20589117335e+17
1.09230769231,0.00403333333333,2.20850501332e+18
1.01153846154,0.00347142857143,1.19547258715e+18
0.903846153846,0.00262857142857,1.2903053664e+18
1.09230769231,0.00319047619048,2.21991746128e+18
0.930769230769,0.00262857142857,9.36289950296e+17
1.09230769231,0.00431428571429,2.20327478306e+18
1.01153846154,0.00375238095238,1.19231653645e+18
0.903846153846,0.00290952380952,1.51759077681e+18
1.09230769231,0.00347142857143,2.21298981242e+18
1.09230769231,0.00459523809524,2.19456808093e+18
0.930769230769,0.00290952380952,1.10622677035e+18
1.01153846154,0.00403333333333,1.1989774822e+18
0.903846153846,0.00319047619048,1.70995779512e+18
1.09230769231,0.00375238095238,2.20850790602e+18
1.09230769231,0.00487619047619,2.19937711926e+18
0.930769230769,0.00319047619048,1.29832291212e+18
1.01153846154,0.00431428571429,1.19843653068e+18
0.903846153846,0.00347142857143,1.90305543085e+18
1.09230769231,0.00403333333333,2.20850501332e+18
1.09230769231,0.00515714285714,2.19268589696e+18
0.930769230769,0.00347142857143,1.4481023712e+18
1.01153846154,0.00459523809524,1.19248844042e+18
0.903846153846,0.00375238095238,2.08379705552e+18
1.09230769231,0.00431428571429,2.20327478306e+18
1.09230769231,0.0054380952381,2.19299408517e+18
0.930769230769,0.00375238095238,1.61200669136e+18
1.01153846154,0.00487619047619,1.19997456456e+18
0.903846153846,0.00403333333333,2.28904800135e+18
1.09230769231,0.00459523809524,2.19456808093e+18
1.09230769231,0.00571904761905,2.18665754738e+18
0.930769230769,0.00403333333333,1.76388457653e+18
1.01153846154,0.00515714285714,1.22302141496e+18
0.903846153846,0.00431428571429,2.44142783484e+18
1.09230769231,0.00487619047619,2.19937711926e+18
1.09230769231,0.006,2.18828493749e+18
0.930769230769,0.00431428571429,1.92818037388e+18
1.01153846154,0.0054380952381,1.26117924705e+18
0.903846153846,0.00459523809524,2.61579542624e+18
1.09230769231,0.00515714285714,2.19268589696e+18
1.06538461538,0.0001,2.17213573803e+18
0.930769230769,0.00459523809524,2.07902494737e+18
1.01153846154,0.00571904761905,1.28729191602e+18
0.903846153846,0.00487619047619,2.77840251445e+18
1.09230769231,0.0054380952381,2.19299408517e+18
1.06538461538,0.000380952380952,2.14400804015e+18
0.930769230769,0.00487619047619,2.22675039795e+18
1.01153846154,0.006,1.32622238427e+18
0.903846153846,0.00515714285714,2.94595623291e+18
1.09230769231,0.00571904761905,2.18665754738e+18
1.06538461538,0.000661904761905,2.11594366891e+18
0.930769230769,0.00515714285714,2.35447853221e+18
0.903846153846,0.0054380952381,3.10624752615e+18
1.03846153846,0.0001,2.1384703941e+18
1.09230769231,0.006,2.18828493749e+18
1.06538461538,0.000942857142857,2.09478649835e+18
0.930769230769,0.0054380952381,2.49000330702e+18
0.903846153846,0.00571904761905,3.27172963731e+18
1.03846153846,0.000380952380952,2.04499094863e+18
1.06538461538,0.0001,2.17213573803e+18
1.06538461538,0.00122380952381,2.07840888753e+18
0.930769230769,0.00571904761905,2.60107483843e+18
1.03846153846,0.000661904761905,1.97739409912e+18
0.903846153846,0.006,3.44439529386e+18
1.06538461538,0.000380952380952,2.14400804015e+18
1.06538461538,0.00150476190476,2.06153667973e+18
0.930769230769,0.006,2.73614423052e+18
0.930769230769,0.0001,1.9798745737e+18
1.03846153846,0.000942857142857,1.91693738888e+18
1.06538461538,0.000661904761905,2.11594366891e+18
1.06538461538,0.00178571428571,2.04113184989e+18
0.957692307692,0.0001,2.01789600788e+18
0.930769230769,0.000380952380952,1.49475862593e+18
1.03846153846,0.00122380952381,1.8618287438e+18
1.06538461538,0.000942857142857,2.09478649835e+18
1.06538461538,0.00206666666667,2.02198201109e+18
0.957692307692,0.000380952380952,1.61766010352e+18
0.930769230769,0.000661904761905,1.10714567893e+18
1.03846153846,0.00150476190476,1.81883149486e+18
1.06538461538,0.00122380952381,2.07840888753e+18
1.06538461538,0.00234761904762,2.00572299641e+18
0.957692307692,0.000661904761905,1.34618171538e+18
0.930769230769,0.000942857142857,8.25710259005e+17
1.03846153846,0.00178571428571,1.77827975904e+18
1.06538461538,0.00150476190476,2.06153667973e+18
1.06538461538,0.00262857142857,1.98423412088e+18
0.957692307692,0.000942857142857,1.13508304405e+18
0.930769230769,0.00122380952381,6.22811244621e+17
1.03846153846,0.00206666666667,1.74279621538e+18
1.06538461538,0.00178571428571,2.04113184989e+18
1.06538461538,0.00290952380952,1.96373649658e+18
0.930769230769,0.00150476190476,5.48110923955e+17
0.957692307692,0.00122380952381,9.57901999411e+17
1.03846153846,0.00234761904762,1.70928585974e+18
1.06538461538,0.00206666666667,2.02198201109e+18
1.06538461538,0.00319047619048,1.94955935947e+18
0.930769230769,0.00178571428571,6.01990618676e+17
0.957692307692,0.00150476190476,8.11747604009e+17
1.03846153846,0.00262857142857,1.67423624276e+18
1.06538461538,0.00347142857143,1.92960634192e+18
1.06538461538,0.00234761904762,2.00572299641e+18
0.930769230769,0.00206666666667,6.91513135281e+17
0.957692307692,0.00178571428571,7.70661774379e+17
1.03846153846,0.00290952380952,1.63818790874e+18
1.06538461538,0.00375238095238,1.91287254946e+18
1.06538461538,0.00262857142857,1.98423412088e+18
0.930769230769,0.00234761904762,8.20589117335e+17
0.957692307692,0.00206666666667,7.39553146511e+17
1.03846153846,0.00319047619048,1.60895395416e+18
1.06538461538,0.00403333333333,1.90033500648e+18
1.06538461538,0.00290952380952,1.96373649658e+18
0.930769230769,0.00262857142857,9.36289950296e+17
0.957692307692,0.00234761904762,7.78448431634e+17
1.03846153846,0.00347142857143,1.57663598994e+18
1.06538461538,0.00431428571429,1.8834045763e+18
1.06538461538,0.00319047619048,1.94955935947e+18
0.930769230769,0.00290952380952,1.10622677035e+18
0.957692307692,0.00262857142857,8.28934123325e+17
1.03846153846,0.00375238095238,1.54594138141e+18
1.06538461538,0.00459523809524,1.86370777513e+18
1.06538461538,0.00347142857143,1.92960634192e+18
0.930769230769,0.00319047619048,1.29832291212e+18
0.957692307692,0.00290952380952,8.77183297134e+17
1.03846153846,0.00403333333333,1.5202787694e+18
1.06538461538,0.00375238095238,1.91287254946e+18
1.06538461538,0.00487619047619,1.85687035034e+18
0.930769230769,0.00347142857143,1.4481023712e+18
1.03846153846,0.00431428571429,1.4903401448e+18
0.957692307692,0.00319047619048,9.71841431847e+17
1.06538461538,0.00403333333333,1.90033500648e+18
1.06538461538,0.00515714285714,1.8403402639e+18
0.930769230769,0.00375238095238,1.61200669136e+18
1.03846153846,0.00459523809524,1.45864606201e+18
0.957692307692,0.00347142857143,1.07851798069e+18
1.06538461538,0.00431428571429,1.8834045763e+18
1.06538461538,0.0054380952381,1.83065227941e+18
0.930769230769,0.00403333333333,1.76388457653e+18
1.03846153846,0.00487619047619,1.43733171531e+18
0.957692307692,0.00375238095238,1.17098496796e+18
1.06538461538,0.00459523809524,1.86370777513e+18
1.06538461538,0.00571904761905,1.8151385389e+18
0.930769230769,0.00431428571429,1.92818037388e+18
1.03846153846,0.00515714285714,1.43352662776e+18
0.957692307692,0.00403333333333,1.25362335241e+18
1.06538461538,0.00487619047619,1.85687035034e+18
1.06538461538,0.006,1.80746417272e+18
1.03846153846,0.0054380952381,1.44317376264e+18
0.930769230769,0.00459523809524,2.07902494737e+18
0.957692307692,0.00431428571429,1.36105300717e+18
1.06538461538,0.00515714285714,1.8403402639e+18
1.03846153846,0.0001,2.1384703941e+18
1.03846153846,0.00571904761905,1.44430342695e+18
0.930769230769,0.00487619047619,2.22675039795e+18
0.957692307692,0.00459523809524,1.47671086928e+18
1.06538461538,0.0054380952381,1.83065227941e+18
1.03846153846,0.000380952380952,2.04499094863e+18
1.03846153846,0.006,1.45581391029e+18
0.930769230769,0.00515714285714,2.35447853221e+18
0.957692307692,0.00487619047619,1.59099798706e+18
1.06538461538,0.00571904761905,1.8151385389e+18
1.03846153846,0.000661904761905,1.97739409912e+18
0.930769230769,0.0054380952381,2.49000330702e+18
0.957692307692,0.00515714285714,1.7225399895e+18
1.06538461538,0.006,1.80746417272e+18
1.03846153846,0.000942857142857,1.91693738888e+18
0.930769230769,0.00571904761905,2.60107483843e+18
0.957692307692,0.0054380952381,1.81989207077e+18
1.03846153846,0.0001,2.1384703941e+18
1.03846153846,0.00122380952381,1.8618287438e+18
0.957692307692,0.00571904761905,1.93754648973e+18
0.930769230769,0.006,2.73614423052e+18
1.03846153846,0.000380952380952,2.04499094863e+18
1.03846153846,0.00150476190476,1.81883149486e+18
0.957692307692,0.0001,2.01789600788e+18
0.957692307692,0.006,2.0439497891e+18
1.03846153846,0.000661904761905,1.97739409912e+18
1.03846153846,0.00178571428571,1.77827975904e+18
0.957692307692,0.000380952380952,1.61766010352e+18
0.984615384615,0.0001,2.06040757818e+18
1.03846153846,0.000942857142857,1.91693738888e+18
1.03846153846,0.00206666666667,1.74279621538e+18
0.957692307692,0.000661904761905,1.34618171538e+18
0.984615384615,0.000380952380952,1.77219572996e+18
1.03846153846,0.00122380952381,1.8618287438e+18
1.03846153846,0.00234761904762,1.70928585974e+18
0.984615384615,0.000661904761905,1.58565885021e+18
0.957692307692,0.000942857142857,1.13508304405e+18
1.03846153846,0.00150476190476,1.81883149486e+18
1.03846153846,0.00262857142857,1.67423624276e+18
0.984615384615,0.000942857142857,1.43410490811e+18
0.957692307692,0.00122380952381,9.57901999411e+17
1.03846153846,0.00178571428571,1.77827975904e+18
1.03846153846,0.00290952380952,1.63818790874e+18
0.984615384615,0.00122380952381,1.30537373321e+18
0.957692307692,0.00150476190476,8.11747604009e+17
1.03846153846,0.00206666666667,1.74279621538e+18
1.03846153846,0.00319047619048,1.60895395416e+18
0.984615384615,0.00150476190476,1.18888218117e+18
0.957692307692,0.00178571428571,7.70661774379e+17
1.03846153846,0.00234761904762,1.70928585974e+18
1.03846153846,0.00347142857143,1.57663598994e+18
0.984615384615,0.00178571428571,1.08347438364e+18
0.957692307692,0.00206666666667,7.39553146511e+17
1.03846153846,0.00375238095238,1.54594138141e+18
1.03846153846,0.00262857142857,1.67423624276e+18
0.984615384615,0.00206666666667,9.87587051164e+17
0.957692307692,0.00234761904762,7.78448431634e+17
1.03846153846,0.00403333333333,1.5202787694e+18
1.03846153846,0.00290952380952,1.63818790874e+18
0.984615384615,0.00234761904762,9.75738837783e+17
0.957692307692,0.00262857142857,8.28934123325e+17
1.03846153846,0.00319047619048,1.60895395416e+18
1.03846153846,0.00431428571429,1.4903401448e+18
0.984615384615,0.00262857142857,9.59308080259e+17
0.957692307692,0.00290952380952,8.77183297134e+17
1.03846153846,0.00347142857143,1.57663598994e+18
1.03846153846,0.00459523809524,1.45864606201e+18
0.984615384615,0.00290952380952,9.41851057872e+17
0.957692307692,0.00319047619048,9.71841431847e+17
1.03846153846,0.00375238095238,1.54594138141e+18
1.03846153846,0.00487619047619,1.43733171531e+18
0.984615384615,0.00319047619048,9.53866023317e+17
0.957692307692,0.00347142857143,1.07851798069e+18
1.03846153846,0.00403333333333,1.5202787694e+18
1.03846153846,0.00515714285714,1.43352662776e+18
0.984615384615,0.00347142857143,9.93041840461e+17
0.957692307692,0.00375238095238,1.17098496796e+18
1.03846153846,0.00431428571429,1.4903401448e+18
1.03846153846,0.0054380952381,1.44317376264e+18
0.984615384615,0.00375238095238,1.03316375016e+18
1.03846153846,0.00459523809524,1.45864606201e+18
0.957692307692,0.00403333333333,1.25362335241e+18
1.03846153846,0.00571904761905,1.44430342695e+18
0.984615384615,0.00403333333333,1.06754457215e+18
1.03846153846,0.00487619047619,1.43733171531e+18
0.957692307692,0.00431428571429,1.36105300717e+18
1.03846153846,0.006,1.45581391029e+18
0.984615384615,0.00431428571429,1.11240652133e+18
1.03846153846,0.00515714285714,1.43352662776e+18
1.01153846154,0.0001,2.1013019686e+18
0.957692307692,0.00459523809524,1.47671086928e+18
0.984615384615,0.00459523809524,1.15006598825e+18
1.03846153846,0.0054380952381,1.44317376264e+18
1.01153846154,0.000380952380952,1.9202445066e+18
0.957692307692,0.00487619047619,1.59099798706e+18
0.984615384615,0.00487619047619,1.22244478619e+18
1.01153846154,0.000661904761905,1.80057493637e+18
1.03846153846,0.00571904761905,1.44430342695e+18
0.957692307692,0.00515714285714,1.7225399895e+18
0.984615384615,0.00515714285714,1.29900001958e+18
1.01153846154,0.000942857142857,1.69950327285e+18
1.03846153846,0.006,1.45581391029e+18
0.957692307692,0.0054380952381,1.81989207077e+18
0.984615384615,0.0054380952381,1.37887276184e+18
1.01153846154,0.00122380952381,1.60888449452e+18
1.01153846154,0.0001,2.1013019686e+18
0.957692307692,0.00571904761905,1.93754648973e+18
0.984615384615,0.00571904761905,1.43487807081e+18
1.01153846154,0.00150476190476,1.53108090837e+18
1.01153846154,0.000380952380952,1.9202445066e+18
0.957692307692,0.006,2.0439497891e+18
0.984615384615,0.006,1.49532312939e+18
1.01153846154,0.000661904761905,1.80057493637e+18
1.01153846154,0.00178571428571,1.45709972632e+18
0.984615384615,0.0001,2.06040757818e+18
1.01153846154,0.0001,2.1013019686e+18
1.01153846154,0.000942857142857,1.69950327285e+18
1.01153846154,0.00206666666667,1.39157293223e+18
0.984615384615,0.000380952380952,1.77219572996e+18
1.01153846154,0.000380952380952,1.9202445066e+18
1.01153846154,0.00122380952381,1.60888449452e+18
1.01153846154,0.00234761904762,1.33396558042e+18
0.984615384615,0.000661904761905,1.58565885021e+18
1.01153846154,0.000661904761905,1.80057493637e+18
1.01153846154,0.00150476190476,1.53108090837e+18
0.984615384615,0.000942857142857,1.43410490811e+18
1.01153846154,0.00262857142857,1.2798403802e+18
1.01153846154,0.000942857142857,1.69950327285e+18
0.984615384615,0.00122380952381,1.30537373321e+18
1.01153846154,0.00178571428571,1.45709972632e+18
1.01153846154,0.00290952380952,1.22550537538e+18
1.01153846154,0.00122380952381,1.60888449452e+18
1.01153846154,0.00206666666667,1.39157293223e+18
0.984615384615,0.00150476190476,1.18888218117e+18
1.01153846154,0.00319047619048,1.19691587512e+18
1.01153846154,0.00150476190476,1.53108090837e+18
1.01153846154,0.00234761904762,1.33396558042e+18
0.984615384615,0.00178571428571,1.08347438364e+18
1.01153846154,0.00347142857143,1.19547258715e+18
1.01153846154,0.00178571428571,1.45709972632e+18
1.01153846154,0.00262857142857,1.2798403802e+18
1.01153846154,0.00375238095238,1.19231653645e+18
0.984615384615,0.00206666666667,9.87587051164e+17
1.01153846154,0.00206666666667,1.39157293223e+18
1.01153846154,0.00403333333333,1.1989774822e+18
1.01153846154,0.00290952380952,1.22550537538e+18
0.984615384615,0.00234761904762,9.75738837783e+17
1.01153846154,0.00234761904762,1.33396558042e+18
1.01153846154,0.00319047619048,1.19691587512e+18
1.01153846154,0.00431428571429,1.19843653068e+18
0.984615384615,0.00262857142857,9.59308080259e+17
1.01153846154,0.00262857142857,1.2798403802e+18
1.01153846154,0.00347142857143,1.19547258715e+18
1.01153846154,0.00459523809524,1.19248844042e+18
0.984615384615,0.00290952380952,9.41851057872e+17
1.01153846154,0.00290952380952,1.22550537538e+18
1.01153846154,0.00375238095238,1.19231653645e+18
1.01153846154,0.00487619047619,1.19997456456e+18
0.984615384615,0.00319047619048,9.53866023317e+17
1.01153846154,0.00319047619048,1.19691587512e+18
1.01153846154,0.00403333333333,1.1989774822e+18
1.01153846154,0.00515714285714,1.22302141496e+18
0.984615384615,0.00347142857143,9.93041840461e+17
1.01153846154,0.00347142857143,1.19547258715e+18
1.01153846154,0.00431428571429,1.19843653068e+18
1.01153846154,0.0054380952381,1.26117924705e+18
0.984615384615,0.00375238095238,1.03316375016e+18
1.01153846154,0.00375238095238,1.19231653645e+18
1.01153846154,0.00459523809524,1.19248844042e+18
0.984615384615,0.00403333333333,1.06754457215e+18
1.01153846154,0.00571904761905,1.28729191602e+18
1.01153846154,0.00403333333333,1.1989774822e+18
1.01153846154,0.00487619047619,1.19997456456e+18
0.984615384615,0.00431428571429,1.11240652133e+18
1.01153846154,0.006,1.32622238427e+18
1.01153846154,0.00431428571429,1.19843653068e+18
1.01153846154,0.00515714285714,1.22302141496e+18
0.984615384615,0.00459523809524,1.15006598825e+18
0.984615384615,0.0001,2.06040757818e+18
1.01153846154,0.00459523809524,1.19248844042e+18
